,time,a,dadt,H,part_h,evt_h,H_h
5624,56.13894187800908,21.32619881248807,1.935789478698554,0.09077048824870777,1395.2124208398889,9.589885763520495,11.016796530388126
5625,56.148941878009076,21.34555670727505,1.937810397180714,0.09078284646098099,1396.4888619663916,9.58858147260171,11.015296820746924
5626,56.158941878009074,21.364934811246854,1.9398337010752749,0.090795208045948,1397.766634305795,9.587277181513123,11.01379711023888
5627,56.16894187800907,21.384333148257603,1.941859393523191,0.09080757300497883,1399.0457394294094,9.585972890255215,11.012297398865309
5628,56.17894187800907,21.40375174219283,1.9438874776700348,0.09081994133944678,1400.3261789106143,9.58466859882847,11.010797686627216
5629,56.18894187800907,21.423190616969528,1.9459179566649318,0.09083231305067838,1401.6079543248618,9.583364307233374,11.009297973531364
5630,56.198941878009066,21.442649796536173,1.9479508336630469,0.0908446881400692,1402.8910672496772,9.582060015470402,11.007798259576239
5631,56.208941878009064,21.4621293048728,1.9499861118234534,0.0908570666089839,1404.175519264665,9.580755723540037,11.00629854476416
5632,56.21894187800906,21.48162916599103,1.952023794309132,0.09086944845875602,1405.46131195151,9.579451431442758,11.004798829101308
5633,56.22894187800906,21.501149403934118,1.9540638842891036,0.09088183369078695,1406.7484468939813,9.578147139179038,11.003299112585731
5634,56.23894187800906,21.520690042777005,1.956106384935586,0.0908942223064132,1408.036925677935,9.576842846749358,11.001799395223422
5635,56.248941878009056,21.540251106626357,1.9581512994264816,0.0909066143070218,1409.3267498913167,9.575538554154187,11.00029967701435
5636,56.258941878009054,21.559832619620618,1.9601986309436006,0.09091900969396735,1410.6179211241658,9.574234261394002,10.998799957962497
5637,56.26894187800905,21.57943460593005,1.9622483826737276,0.09093140846862131,1411.9104409686172,9.572929968469273,10.997300238069895
5638,56.27894187800905,21.599057089756784,1.964300557808265,0.09094381063235497,1413.2043110189054,9.57162567538047,10.995800517338683
5639,56.28894187800905,21.618700095334862,1.9663551595432343,0.09095621618653925,1414.4995328713665,9.570321382128062,10.994300795771137
5640,56.298941878009046,21.63836364693029,1.968412191079275,0.09096862513254426,1415.7961081244423,9.569017088712519,10.992801073369717
5641,56.308941878009044,21.65804776884108,1.9704716556216453,0.09098103747173908,1417.094038378683,9.567712795134307,10.991301350137102
5642,56.31894187800904,21.677752485397292,1.972533556380222,0.09099345320549133,1418.39332523675,9.566408501393889,10.98980162607623
5643,56.32894187800904,21.69747782096109,1.974597896569856,0.0910058723351833,1419.6939703034186,9.56510420749173,10.988301901188361
5644,56.33894187800904,21.717223799926785,1.9766646794100164,0.09101829486219506,1420.9959751855831,9.563799913428294,10.986802175475113
5645,56.348941878009036,21.73699044672088,1.9787339081240802,0.09103072078787157,1422.299341492257,9.562495619204043,10.985302448942429
5646,56.358941878009034,21.756777785802118,1.9808055859418194,0.09104315011363674,1423.6040708345781,9.561191324819434,10.983802721586812
5647,56.36894187800903,21.776585841661532,1.982879716095493,0.09105558284081326,1424.9101648258115,9.55988703027493,10.982302993417075
5648,56.37894187800903,21.796414638822483,1.9849563018241099,0.0910680189708184,1426.2176250813516,9.558582735570988,10.980803264430705
5649,56.38894187800903,21.81626420184072,1.9870353463702317,0.09108045850501655,1427.5264532187255,9.557278440708062,10.979303534631656
5650,56.398941878009026,21.83613455530442,1.9891168529810392,0.09109290144476805,1428.8366508575973,9.55597414568661,10.977803804024461
5651,56.408941878009024,21.856025723834225,1.9912008249097521,0.0911053477914938,1430.1482196197694,9.554669850507084,10.976304072606444
5652,56.41894187800902,21.87593773208332,1.9932872654124325,0.09111779754652855,1431.4611611291878,9.553365555169938,10.974804340385404
5653,56.42894187800902,21.89587060473744,1.9953761777515373,0.09113025071128313,1432.7754770119423,9.552061259675623,10.973304607360054
5654,56.43894187800902,21.91582436651495,1.9974675651934315,0.09114270728713036,1434.0911688962728,9.550756964024592,10.971804873533783
5655,56.448941878009016,21.93579904216688,1.9995614310094538,0.09115516727545346,1435.4082384125702,9.549452668217288,10.970305138908818
5656,56.458941878009014,21.95579465647697,2.001657778475917,0.09116763067764558,1436.7266871933807,9.548148372254165,10.968805403486275
5657,56.46894187800901,21.975811234261727,2.003756610873041,0.09118009749506101,1438.0465168734079,9.546844076135667,10.967305667272043
5658,56.47894187800901,21.995848800370453,2.005857931487442,0.09119256772912802,1439.3677290895173,9.54553977986224,10.965805930263194
5659,56.48894187800901,22.015907379685324,2.0079617436085773,0.09120504138118687,1440.6903254807382,9.54423548343433,10.96430619246748
5660,56.498941878009006,22.035986997121405,2.010068050532299,0.091217518452651,1442.0143076882675,9.542931186852377,10.962806453883942
5661,56.508941878009004,22.056087677626724,2.012176855558723,0.09122999894490975,1443.3396773554725,9.541626890116822,10.96130671451461
5662,56.518941878009,22.076209446182308,2.0142881619925843,0.09124248285934432,1444.6664361278952,9.540322593228108,10.95980697436258
5663,56.528941878009,22.09635232780223,2.0164019731435903,0.09125497019734333,1445.9945856532536,9.539018296186676,10.958307233430148
5664,56.538941878009,22.11651634753366,2.018518292326423,0.09126746096030261,1447.3241275814464,9.537713998992961,10.956807491718836
5665,56.548941878008996,22.13670153045692,2.0206371228600273,0.09127995514959267,1448.6550635645556,9.536409701647402,10.955307749233294
5666,56.558941878008994,22.156907901685518,2.022758468069388,0.09129245276663867,1449.9873952568494,9.535105404150432,10.953808005971702
5667,56.56894187800899,22.177135486366208,2.024882331283043,0.09130495381280761,1451.3211243147862,9.53380110650249,10.952308261939312
5668,56.57894187800899,22.197384309679034,2.0270087158348584,0.09131745828948835,1452.6562523970172,9.532496808704007,10.950808517138842
5669,56.58894187800899,22.21765439683738,2.029137625064385,0.09132996619810718,1453.992781164389,9.531192510755412,10.949308771568614
5670,56.598941878008986,22.23794577308802,2.0312690623143714,0.09134247754001534,1455.3307122799492,9.529888212657143,10.947809025236037
5671,56.608941878008984,22.258258463711158,2.033403030934316,0.0913549923166488,1456.6700474089462,9.528583914409623,10.946309278138454
5672,56.61894187800898,22.278592494020497,2.0355395342769143,0.0913675105293679,1458.0107882188354,9.527279616013287,10.944809530282365
5673,56.62894187800898,22.298947889363262,2.0376785757012574,0.09138003217960085,1459.3529363792802,9.525975317468557,10.94330978166622
5674,56.63894187800898,22.31932467512027,2.039820158570344,0.09139255726873162,1460.6964935621572,9.524671018775864,10.941810032293873
5675,56.648941878008976,22.33972287670597,2.041964286252147,0.09140508579814748,1462.041461441558,9.523366719935629,10.940310282168864
5676,56.658941878008974,22.360142519568488,2.044110962120323,0.0914176177692704,1463.3878416937928,9.522062420948279,10.938810531290668
5677,56.66894187800897,22.380583629189687,2.0462601895524366,0.09143015318347726,1464.735635997394,9.520758121814236,10.937310779664255
5678,56.67894187800897,22.401046231085207,2.048411971932093,0.09144269204219478,1466.084846033119,9.519453822533922,10.935811027288718
5679,56.68894187800897,22.421530350804524,2.050566312646804,0.0914552343468039,1467.4354734839542,9.518149523107756,10.934311274168717
5680,56.69894187800897,22.442036013930988,2.0527232150897667,0.09146778009871877,1468.7875200351168,9.516845223536158,10.932811520305034
5681,56.708941878008964,22.46256324608188,2.0548826826587967,0.09148032929933887,1470.1409873740597,9.515540923819549,10.93131176570029
5682,56.71894187800896,22.483112072908465,2.057044718756683,0.09149288195006444,1471.4958771904735,9.514236623958343,10.929812010357114
5683,56.72894187800896,22.503682520096028,2.0592093267915437,0.09150543805231201,1472.8521911762912,9.512932323952956,10.928312254276277
5684,56.73894187800896,22.52427461336394,2.0613765101761152,0.09151799760748229,1474.2099310256897,9.511628023803805,10.926812497460526
5685,56.74894187800896,22.544888378465696,2.063546272328109,0.09153056061697586,1475.569098435095,9.5103237235113,10.925312739912723
5686,56.758941878008955,22.565523841188973,2.0657186166705643,0.09154312708220834,1476.929695103183,9.50901942307586,10.923812981634017
5687,56.76894187800895,22.586181027355675,2.0678935466314945,0.09155569700459439,1478.2917227308858,9.50771512249789,10.922313222625771
5688,56.77894187800895,22.606859962821986,2.0700710656431762,0.09156827038551585,1479.655183021393,9.506410821777802,10.920813462893351
5689,56.78894187800895,22.627560673478413,2.072251177144281,0.09158084722641581,1481.020077680155,9.505106520916009,10.919313702434907
5690,56.79894187800895,22.648283185249852,2.0744338845773886,0.09159342752868814,1482.3864084148875,9.503802219912913,10.917813941254554
5691,56.808941878008945,22.669027524095622,2.0766191913904075,0.09160601129374005,1483.7541769355737,9.502497918768928,10.916314179354904
5692,56.81894187800894,22.68979371600952,2.0788071010365754,0.09161859852299166,1485.1233849544683,9.501193617484454,10.914814416737125
5693,56.82894187800894,22.710581787019883,2.080997616974104,0.09163118921786,1486.4940341861006,9.499889316059898,10.913314653402843
5694,56.83894187800894,22.73139176318962,2.0831907426658227,0.09164378337974295,1487.8661263472775,9.498585014495662,10.911814889356053
5695,56.84894187800894,22.752223670616274,2.085386481580602,0.09165638101008157,1489.2396631570875,9.49728071279215,10.91031512459571
5696,56.858941878008935,22.773077535432076,2.0875848371912187,0.09166898211026579,1490.6146463369037,9.495976410949764,10.908815359126939
5697,56.86894187800893,22.793953383803984,2.0897858129764906,0.09168158668172793,1491.991077610387,9.494672108968901,10.907315592949912
5698,56.87894187800893,22.814851241933745,2.0919894124198533,0.0916941947258798,1493.3689587034899,9.493367806849962,10.905815826067338
5699,56.88894187800893,22.83577113605794,2.0941956390100716,0.09170680624414357,1494.748291344459,9.492063504593347,10.904316058480777
5700,56.89894187800893,22.856713092448036,2.096404496240884,0.09171942123793582,1496.1290772638395,9.49075920219945,10.90281629019256
5701,56.908941878008925,22.87767713741044,2.0986159876113586,0.09173203970868278,1497.5113181944778,9.48945489966867,10.901316521203945
5702,56.91894187800892,22.89866329728655,2.1008301166251813,0.09174466165778881,1498.8950158715256,9.488150597001402,10.899816751518896
5703,56.92894187800892,22.919671598452798,2.1030468867917227,0.09175728708668277,1500.2801720324424,9.486846294198036,10.898316981138553
5704,56.93894187800892,22.94070206732071,2.1052663016256825,0.09176991599680195,1501.6667884169985,9.485541991258968,10.896817210063137
5705,56.94894187800892,22.961754730336963,2.1074883646460236,0.09178254838954533,1503.0548667672806,9.484237688184587,10.895317438297528
5706,56.958941878008915,22.98282961398342,2.1097130793777485,0.09179518426635065,1504.4444088276925,9.482933384975286,10.893817665842084
5707,56.96894187800891,23.003926744777193,2.1119404493508336,0.09180782362864758,1505.8354163449605,9.481629081631453,10.892317892698216
5708,56.97894187800891,23.025046149270697,2.1141704780998736,0.09182046647784194,1507.2278910681362,9.480324778153477,10.890818118870257
5709,56.98894187800891,23.04618785405169,2.116403169165503,0.09183311281537712,1508.6218347485988,9.479020474541745,10.889318344358177
5710,56.99894187800891,23.067351885743342,2.1186385260929748,0.09184576264267197,1510.0172491400604,9.477716170796642,10.887818569164946
5711,57.008941878008905,23.088538271004268,2.1208765524332263,0.09185841596116669,1511.4141359985688,9.476411866918554,10.8863187932911
5712,57.0189418780089,23.109747036528596,2.1231172517421686,0.09187107277229159,1512.8124970825097,9.475107562907866,10.884819016738433
5713,57.0289418780089,23.130978209046013,2.1253606275803314,0.09188373307745151,1514.2123341526126,9.47380325876496,10.883319239511856
5714,57.0389418780089,23.152231815321812,2.127606683514639,0.09189639687810226,1515.6136489719509,9.47249895449022,10.88181946161033
5715,57.0489418780089,23.173507882156954,2.12985542311628,0.09190906417565799,1517.0164433059483,9.471194650084025,10.880319683037845
5716,57.058941878008895,23.194806436388113,2.1321068499621254,0.09192173497155239,1518.4207189223816,9.469890345546753,10.878819903796163
5717,57.06894187800889,23.21612750488773,2.1343609676347324,0.09193440926723812,1519.8264775913824,9.468586040878787,10.877320123884905
5718,57.07894187800889,23.237471114564073,2.1366177797209205,0.09194708706412534,1521.2337210854428,9.467281736080501,10.875820343308803
5719,57.08894187800889,23.258837292361278,2.1388772898139043,0.09195976836367309,1522.6424511794178,9.465977431152275,10.874320562066906
5720,57.09894187800889,23.280226065259413,2.141139501511162,0.09197245316729716,1524.0526696505292,9.464673126094485,10.872820780163469
5721,57.108941878008885,23.30163746027452,2.143404418415855,0.09198514147643096,1525.4643782783683,9.463368820907503,10.871320997600755
5722,57.11894187800888,23.323071504458674,2.145672044136831,0.09199783329252506,1526.8775788448997,9.462064515591704,10.869821214379092
5723,57.12894187800888,23.34452822490004,2.1479423822879093,0.09201052861701628,1528.292273134466,9.46076021014746,10.868321430500526
5724,57.13894187800888,23.366007648722913,2.1502154364878847,0.09202322745132742,1529.7084629337896,9.459455904575146,10.866821645968853
5725,57.14894187800888,23.387509803087788,2.152491210361946,0.09203592979692769,1531.126150031977,9.458151598875125,10.86532186078248
5726,57.158941878008875,23.409034715191403,2.1547697075391903,0.09204863565522599,1532.5453362205226,9.456847293047772,10.863822074947025
5727,57.16894187800887,23.43058241226679,2.1570509316554647,0.09206134502769199,1533.966023293311,9.455542987093457,10.862322288461034
5728,57.17894187800887,23.45215292158334,2.1593348863508797,0.09207405791574956,1535.3882130466222,9.454238681012544,10.86082250132854
